BEHORT;
BEHOSS;ADLORV,AGIIPR,AIOPRR,EGLOPR,EPRRTT,HIOPTT,IIMTWY
BEHRST;
BEHRSU;
BEHSSU;
BEIIKK;
BEIIKR;
BEIIKS;ELNSSU,LMNPTU
BEIILL;
BEIIRR;DMTTUY
BEIIRS;AHHOOP
BEIIRV;AADELZ,ACIOPS,ADSTTU,AEELLR,CNOTTU,CPSSTU,DGGNOR,DGLNOU,DIOSTY,DISTTU,EELRRS,EFGNOR,ELRRSY,GMMNOR
BEIISS;AADNOR,AEELNP,BFHNOR,CJMOTV,DEHLLM,EKLNSU,ENNQUU,HLMNPS
BEIITT;AACDIN,AALQUY,ACELLY,ACILXY,AILQUY,ALMPTY,CDEELN,DELMNW
BEIJLR;
BEIJLU;
BEIJMU;
BEIJNU;
BEIJRS;CEGNTU
BEIJTZ;
BEIKLN;
BEIKLR;
BEIKLY;
BEIKNR;
BEIKNU;
BEIKOO;
BEIKOY;CCDGHN
BEIKRS;
BEIKSS;AEGHHN,EEMORU
BEIKSU;
BEILLR;
BEILLS;BDMOOO
BEILLT;DGNOOT,DIIINY
BEILMN;CEOPTT,DDEEEF
BEILMO;AAALNT,EGLMNP
BEILMR;
BEILMW;
BEILMY;CCOORT,EEORTT,ISSSUV
BEILNO;
BEILNR;ACCOTT,ACOOPR
BEILNT;CDEEFI,CDEEIT,CDEFIY,CEEFNY,CEMOPT,CENORY,CMOPTY
BEILNU;IILMMN
BEILNY;ACEFIL,CEEFNT
BEILNZ;CDIPUU
BEILOO;AAGLPY,AGLOPY,EHMPTZ
BEILOR;
BEILOT;DGLNOT,EHMOPZ,GHNOOY
BEILOW;
BEILRR;AAFGRY,AAGGRT
BEILRS;
BEILRT;
BEILRU;
BEILST;
BEILSZ;CDIIUV
BEILTW;CGHINY,DEEMNR
BEILVY;AAHLOR,ADITTU,ALOPRR,ALORRS,AOPRRR,CEJSTU,EHIITX,ERSSUV,IMSSSU
BEIMMO;AAHNPR,ACCLNU,ACLNTU,EGLLNP,LLPRTU
BEIMNN;AAAILT,AALTUV,ACIOOZ,ACOOTV,CDERUU,CEGOSS,CGHOOY,DOOSTY,FGLSSU,GGIINS
BEIMOS;AENNTU
BEIMOZ;ACINNO
BEIMRT;
BEIMRU;
BEIMRX;ADOSTU,AEELNT
BEIMST;AADOPP
BEIMSU;
BEIMTX;ADORSU,AEELNR,AIIILS
BEINNO;ABGITT
BEINNS;AACHIT
BEINNT;AAAILM,ABEERW,AEEPRV,AISSSU,CELORY,CGJSUU,DDEESS,DDEGIR,EEHIRT,EELSSS,EENORZ
BEINNZ;GIRTTU
BEINOR;
BEINOS;
BEINOV;AABIRT,CIRTTU,EFGIRR,GIMMRR
BEINOX;AGPRRT,AOPRRT,EGLRTT
BEINOZ;
BEINRR;CCEOOT,EEEFHO
BEINRS;
BEINRU;AFMOOR,GILNOO
BEINRY;
BEINSZ;DDISUU
BEINTT;CDEEIL,DEILMW,EELLMT
BEIOOT;ACGLRY,DDELMR
BEIORR;EEEFHN
BEIORS;
BEIORT;AAHOPT
BEIORU;ADFNNZ,CLOPTU,EELLMT,ELLMTY,GILNNO,GLNOOY,GMNNTU,LLMMPT
BEIORX;AABHLT,ADMSTU,AELPPR,AEPRTV,AGNPRT,ANOPRT,EGLNTT
BEIOSS;CHIITT,CIJTTV,HHOPTT
BEIOST;
BEIOSW;
BEIPPU;AACLLN
BEIPST;BGIILO
BEIPTY;AACGHL,AAILRR,AAILRS,AALLNR,AEILMR,AELMNR,AELRRS,AENRRS,AILMTT,EERRSS,GLNRRU
BEIQSU;AEIILT,IILMRU
BEIQUU;
BEIRRS;
BEIRRU;AFMNOO,EEGGGV
BEIRRY;AACLLP,AAELLP,AAFGLR,AFLMOR,CEERSV,CEMORW,DIMTTU,EEPSST,IILMSS
BEIRSS;
BEIRST;
BEIRSU;
BEIRSV;ACIIOP,CIPSTU
BEIRSW;DEGGHI
BEIRSZ;CDEEER
BEIRTT;
BEISST;
BEISSU;
BEISTZ;DEEMNN
BEISZZ;
BEITUY;ACLNNO,AILNNT,AILPRT,ALMOSS,ALNRST,CEJLSV,CIJSTV,CLRRTU,ELLMOR,FGLNRT,FILRST,GLNPRR,LOORSS
BEJJUU;
BEJLMU;
BEJNSU;
BEJORU;
BEJOST;AEILNT,EILLMO
BEKKNO;
BEKKRY;
BEKLOS;AENRSW,CEKNNU
BEKLOY;ADGLNW,BDGGOO
BEKLRU;
BEKMOS;
BEKNOR;AAGGIL,AEFLOW,AGIILM
BEKNOT;
BEKNRU;
BEKOOR;
BEKOOS;
BEKOOT;
BEKORR;ACDGNU,AELMTU,AGHHTU
BEKORS;
BEKOST;
BEKPSU;IILMNT
BEKRRU;AALMNY,ACDGNO,AGHHOT
BEKRSU;
BEKSTU;
BELLNO;ACCIRY,ADEGKW,ADGKWY,AEMPUY,DRTUUY,EENTVY,GGGIIV
BELLOU;AEMNPY
BELLOW;AADDNO,ADGKNY
BELLRU;
BELLTU;
BELLUY;AAANNZ,ABEINV,ACCENR,ACCHIR,ACRRTU,ADDEHL,AEMNOP,DGINNR
BELMMU;AAACNN,AACENN,ACCINO,IIILNN
BELMOS;
BELMOY;AADDHL,AFIRRR,EEIRTT,EILRTU
BELMRU;
BELMSU;
BELMTU;
BELNNY;AAAGMU,AAALSU,AAALUZ,AACGHU,AAEOPR,AAORSU,AAOSSU,AARSUW,ABBCOR,ACHQUU,AGORUV,AHIIRT,AIIMRT,CEEFIT,CEIORT,DEFIIS,DEIIOT,EEEHTZ,EELOTV
BELNOR;AACCTT,AACSTT,AAPSST,ACCEET,ACCILY,ACCITT,ACPRUU,AEFMRU,AEKSSW,AELSUV,AFIPTU,AGLSSU,AGSSSU,AILPPT,CEFISS,CFFTUU,NNTTUU
BELNOS;
BELNOZ;
BELNTU;
BELNTY;CDEFII,CEEFIN,CEINOR,CGHIIW,CIMOPT,EEEHNZ,EELNOV,FGIRTU,GHIOOO,GIIILL,GIILLT,GIPRRU
BELNUY;AAAGMN,AAALNZ,AACGHN,AAEGOV,ABEILV,ACHNQU,AELMOP,AGINPX,CGIMNO,ELMRSS
BELNYZ;ADDEEH,EEEHNT
BELOOR;ABCORR
BELOOS;BCLLWY
BELOOY;AAGILP,AGILOP,BCLLSW,BDGGKO,CILPSU,IQSSUU,IRSSTU
BELOPU;ACDMNO,AELMNY,CIORTU,ILMMRT
BELORR;EGOTTT
BELORS;
BELORT;
BELORU;GIINNO,GINOOY
BELORW;EHRRTY
BELOSS;GGIINN
BELOST;
BELOSU;
BELOSW;
BELOTT;CEIMNP,CIMNPY
BELOWZ;
BELPSY;AEKRRR,ALLLOY,CILOOU,CIMORS,EGMMTU
BELPUW;
BELRRU;AACGNU
BELRST;
BELRSU;
BELRSY;
BELRTU;
BELRTY;ACEEHT,ACEKRS,AEHLSS,AEHOST
BELRUY;ABFFOR
BELSSU;EIRVVY
BELSTU;
BELSUY;CEIJTV,EGMMPT,IIMSSV,IOOQSU
BELTTU;
BELTUU;ACILNV,CIOOPR,CIRRTY
BEMMRU;
BEMNOT;CEILPT,CILPTY,CINNNU
BEMNOW;
BEMNRU;ACGLUU,AFIOOR
BEMNSU;
BEMOOR;
BEMOPS;AADIPT,AAHHIO,AAHINO,ACDELO,ACLNOU,AEHIOT,AHIINO,CDEORS,CERRRU,CNNOTU,EHILOT,HILOTT
BEMORS;
BEMORW;
BEMORY;AADLTU,AFILRR,CEIRRW
BEMOSS;
BEMOST;AADIPP,AHIILP
BEMOSW;
BEMOSY;
BEMPRU;
BEMRSU;
BEMRUY;AADLOT
BEMSSU;
BEMSTU;
BEMSUY;EGLMPT,IILSSV
BENNOS;
BENNOT;ABGIIT,AELMMZ,CEILRY,EEINRZ
BENNOU;EINOQZ
BENNSU;AAALLY,AAELRW,AALRWY,ACCEMR
BENNTU;CEEMMR,GIMORU
BENOOR;AACDRT,AACHHP,AACHTY,CCEIRT,CCGHIN,DGHHIO,DHHMOR
BENOOT;AACHRY,ACLLLR
BENORR;CIILOS
BENORS;
BENORT;
BENORU;AEFLMR,AFIMOR
BENORZ;GIIILM
BENOST;
BENOSW;AADHLU
BENOSZ;
BENOTT;AELLMT
BENOTY;CEILNR,CFGIIJ,CILMPT,DIMNOS,DLLRUU,EELLNV,GHILOO,HHOPST,HIISSS
BENRRU;
BENRST;
BENRTU;ACCKMO
BENRTY;ADIILU,AEIPRS,AIIILR,AIILRR,CEILNO,DIIILV,DLLOUU,FGILTU,GIILLS,GILPRU
BENSTU;
BEOORS;
BEOORT;
BEOORZ;
BEOOSS;HHIPTT
BEOOSZ;
BEOOYZ;AHLLPT
BEOPPR;AAACHL
BEOPRR;AAILPP
BEOPRS;CCHNOO,CHHMOO
BEOPRU;CILOTU,DOTWYY,EORSST,IIOSTT,ILLMMT
BEOPST;BGIIIL,HHNOTY
BEOQSU;
BEORRS;
BEORSS;
BEORST;
BEORSU;
BEORSV;
BEORSW;
BEORSX;DEHNTU
BEORTT;
BEORTV;CIINTU
BEORUZ;AAHILT
BEORVV;
BEORVY;AABIRT,AAHILL,AILLRS
BEORWY;AAHTTU,AGHILP,DOPTUY
BEOSSS;ACERRR,AGLLRW
BEOSST;CIIJMV
BEOSSU;
BEOSSW;
BEOSSY;ACHLLT,CEPRSU,CHLRRY,CIPRSU,ELLRTU,LLRTUU
BEOSTT;
BEOSTU;
BEOSTW;
BEOSWY;
BEOTUY;AAHRTW,ACILNN,ACLNNR,ACNPRR,ADFRSU,APRRRT,DOPRWY
BEPRSU;CIISTV,FLLOOT,IIOOTT
BEPRUY;CDILOR
BEQTUY;
BERRRU;BCEEKN
BERRTU;
BERRUY;ACCHOS,ACESST,ACLLTU,ALORST,AOPRTT,CILTTU,DIIMTT
BERSSU;
BERSTU;
BERSUX;
BERSUY;ACCHOR,ACERST,CEINSV,FGIIOO
BERTTU;
BERTUY;ACERSS,ADFOSU
BERUZZ;
BESSSU;
BESSTU;
BESTTU;
BESUZZ;
BFFIIN;ACEERT,AEILTY
BFFINO;
BFFIOS;
BFFLSU;
BFFOOS;
BFFORU;AADELN,ABELRY
BFFOSU;
BFFOUY;ABELRR
BFGOOW;
BFIILR;DDGNOY
BFIINR;ADLNUU,AGILTY
BFIMOR;BGNOOP
BFINOW;
BFIORS;CIILMR,ILMORT
BFIRSU;
BFIRUY;AEFLNS,AGLNOV,EGIOOS
BFISUX;
BFLOSU;DDILNN
BFLOTY;
BFLOUX;
BFLOYY;AALMNT
BFLSYY;
BFLTUU;AAMNOR,AILLOR
BFNOSY;IIILNR,IIILRS
BGGIIN;
BGGIIW;
BGGINO;
BGGINU;
BGGINY;ACGIKP,ADDORU,ADEERR
BGGLOY;BDEKOO,INOOOT
BGGLUY;DEGINR
BGGNOO;AEIMNR,DGILNO
BGGNOU;
BGHIIL;AACOPR,AAINTT,ABOPRY,ACDENR,ACNORR,CENTWY,EENORR,LNPPUW
BGHIIN;AEGNRR,EELORR,LLPPUW
BGHILT;AAIINT,NNOOTU
BGHIRT;AACHPY,CLNOOW,DHOORU
BGHIST;
BGHMUU;
BGHORS;ACEILY
BGHORU;
BGHOSU;CIILNP
BGHOTU;ILNNOT
BGHRSU;AACDKT,EFILLT
BGIIJN;CEFOTY
BGIIKN;ACGGPY
BGIILN;
BGIILS;BEEIOP
BGIINO;CMOPTU,EEFRRV,EMMRRV
BGIINT;CEFJOY,CMOOPU,IIMNUZ
BGIJNO;
BGIKNO;
BGIKNY;ACGGIP,CCDEHO,ILLNNU
BGILLY;AAGGNR,ACILOO,ACMOOS,AFINSY,AIOORT,BCINRS,ORSUUU
BGILNO;
BGILNS;
BGILNU;AAIIOV
BGILNY;AFILSY
BGINNO;CEHMOY
BGINOO;
BGINOR;
BGINOS;
BGINOW;
BGINOX;AEIRTT,AEPRRT,EELRTT
BGINOY;ABFOPR,BHHORS
BGINRS;
BGINSU;
BGINTU;CIMOOP
BGINUY;AELNPX
BGIORU;DHHORT,ELNOOY
BGIOSS;AGLORT,HHIMRW
BGIOST;IMNNTU
BGLMOO;
BGLNOO;
BGLOSU;
BGLRUU;
BGMOOR;
BGMOOS;
BGMOSU;DEGIIN,IINNTT
BGMSUU;IINNTT
BGNOOS;
BGNOOY;BHHIRS,EHILOT,EILORU
BGOORS;AAAHIP,AACDGI,AACHIP,BHHINY,CIKKNT,CIKNOS,GINTTT
BGOORU;AFLPRR,CILLNY
BGORSU;
BGOSUW;
BGOTUU;AAEEMN
BHHIKU;
BHIIST;AACLMP,AALORT,AAPRRV,ABLRUY,GLLNTU
BHIKOS;AEGNPR,CEEERR
BHIKSU;
BHILSU;
BHIMOR;
BHIMOS;AATTUW
BHIOPS;EEGLLO
BHIOSY;ADHOPR,AILMPU,CEIILT,CEINTT,CHLOOS,DDEORR
BHIRST;
BHIRSU;AADOOZ
BHIRSY;AACEPR,ABCEOP,AEEMTT,BGHNOO
BHKNOU;
BHKOSY;
BHLMUY;AAFNOT,AEEPRT,AIIOPS
BHLOSY;ABBCEP,ACEERU,ACGORU,ACIIKT,AIIMPU,BDEEHO,CEIIIT,EMORST,LMPRUY
BHLSSU;
BHMORS;
BHMPSU;BOOOOR,ILOOOR,LLORYY
BHMRSU;DGIIMN
BHMSTU;
BHMTUY;AAFLNO,AEELPR,BGIMNO
BHOOOO;ADINPT,GILPTY
BHOOST;
BHOOTX;
BHORST;
BHORTY;AAETUW,AEELST,AIILNO,CCIMOT,CILMOT,DILOST
BHOSTU;
BHRSSU;AGHOOT
BHRSUY;AACELN,ACCEOR,ACEELO,ACGLOO,DHOOOP,LLMOPY
BIIIKN;ADLRTY
BIIIMN;ACLOTU,AGLNUZ,AGNTTU,ALOOTZ,ELLMNU,GINTUZ,LLLOTU
BIIKRS;AHMNNP
BIIKTZ;
BIILNS;CCEEOV,CDEPUU,DEEEFN,DEEFNY,EEENTX,EEKSSU,EHMPSS,FIORSY,MOOSTW
BIILTW;AEENRY,CEGHNY
BIIMOS;AEEKKR,CEIIMR,LRRTUU
BIIMOZ;ACENNO,AILNOT,GLNOOT
BIIMSZ;
BIIMUV;AEHORS,CEJSST
BIINOT;AANORT,AANRUZ,AAORRZ,AOORTZ,GLMOOZ,ILLLMU
BIINOU;AAGILV,AANRTZ,ABDGLT,ABGLNT,ABLNOT,ABORTT,ACDNRU,ACLTTY,AELNTZ,AFILNT,AGLLNT,BDDGLY,CERTTV,CNORTT,DEHPRT,EGGHNR
BIINST;IIILVY
BIIORS;AEHHOP,AEHLSZ,AHILSZ,CDNOUX,CEIIMM,DINTTU,EFGOUY,GGNNTW,GINNPT
BIIORV;ACELTY,AEELTT,AEKLTY,AELMTY
BIIRRS;AAABMN,AAHPTV,AANOOT,ACGNNT,ADTTUY,AGGLNU,CFILMO,FLMOOT,LMOTUU
BIIRTU;AAINQU,AANNOZ,ABNOOT,AEFLTY,AELPTY,AFGILY,CDELNO,CENOTV,CNNOOT,DEHNOP
BIISTV;AADILY,AAHPRR,AOPRTY
BIITTT;AACLRY,AAELRY,AELMPY
BIJOSU;
BIJOUX;
BIKLNS;AAACHT
BIKMNU;
BIKMOS;AACDDN,AAENRT,ACCLNR,AEEIKR
BIKNOS;
BIKNRS;
BIKNSU;
BIKPSU;ACENRT,AEEGNN
BIKRSS;ACCGNO,CGNOOO,EEEMOU
BIKRSU;
BIKRSY;AADEIN
BIKUUZ;
BILLNO;AAEMRZ,ACCERY
BILLOR;AAADOP,AAEFMZ,AAEMNZ,ACCENY,ACEHPY,AEFFLM,CGNOUY,EMMPTU
BILLOU;AAMRTY,AFLRTU,ALMRTU
BILLOW;
BILLOX;
BILLOY;AACDIL,AAFITT,ACCENR,ACFIMR,AFIMRR,EEMRTU
BILLRS;ACGMNY,BCGINY
BILMNY;AACDIO,AACOPR,AAELTV,AAKSTU,ACCMOU,ACIOPT,ACLOOS,ACMOTU,ACNOSU,ACOPTU,ADEOPR,ADIISS,AILLSU,AORSTU,DEOOSS
BILMOS;ABFGHN,INOSTW
BILMPS;AEFIIL,CEORSY,EFORUU,EHOOTT
BILMRU;
BILMSU;
BILMUY;AAEMRS,AAIINT,AAKNST,AALORT,ACCMNO,ACNNOS,ADILOT,AEOSST,ANORST
BILNTZ;AAAINO,AIIMOO
BILOPU;AAHIOR,ABEEQR,ACHIOR,ACMNTY,AFNRTY,ELMMRT
BILORS;FIINNY,FIINSY
BILOXY;
BILRTY;DGIIII
BILSST;AFIILL,AFLOOT,GILNOP,IMNOOW
BILSSY;ADFILY,ADIIMN,AIIIMT,EERUVV
BILSTU;
BILSUY;AACGLL,CEEJTV,DGINRT,EOOQSU
BIMMOO;FILLRR
BIMNOR;
BIMNOS;
BIMNOT;ACLMUY,ACLPUY,CEELPT,CELPTY,CENNNU,IILLLU
BIMNSU;
BIMOSS;
BIMOST;AADEPP,ADIIRS,AEHILP
BIMOSZ;
BIMSTU;AACLLN,AAKLNY,CMNOUY
BINNOR;AAILNR,AAIOTT,AAISTU,AAITUZ,ACDIUU,ACDSUY,ACILMO,AHIMTT,CIOTTU,FIILSY
BINNOU;AABELT,AAIRTZ,ABILOT,ACCCTY,AEILTZ,AFIILT,CIORTT,EENOQZ
BINNRY;AAHILT,ACDOSU,AEHILT,AEILMT,CEELOT,FIILOS
BINOOT;
BINORS;EEELNV,EEHLRS
BINORY;AAOPRT,ADEEIT,ADHLOS,AFLPTU,CCGMRU,CEELNT,CFIILT,CORTTU,FIILNS,FIILSS
BINOSS;DILLUY,FIILRY
BINOST;
BINPUY;ACLMOT,AEGLNX,AFLORT
BINRSU;AAALPS,AABILR
BINTTU;AAALNY,AAILNN,CINOOR
BIOORZ;AAINRT,AINOTT
BIOOST;ACCLLY,AILMMU,AILMTU,CILOUY
BIOOSV;
BIOPRT;ACELRT,ACEMOT,ELLMMU
BIOPSY;ABCEHR,ADHHOR,CERSSU
BIORRS;CFIILM,FILMOT,HMNOPT
BIORST;
BIORTT;ACCLNY,ACEMOP,AGMNOO,AHIMNN,AINOOZ,CHIOOP
BIORTY;ADEEIN,CCHMOT,CEELNN,CHLMOT,CNORTU,HLMOSS
BIOSTU;ACCIOS,EIILLV,INSTTU
BIOSZZ;
BIOTUW;EENNRR
BIQSSU;
BIQSTU;AACDIR
BIRSTT;
BIRSTU;
BIRTTU;
BISSTU;
BISTTU;
BJLMUY;
BJMOOU;
BJMOSU;
BJNOTU;
BKLNSU;AAEIMT,AAIMTY,DEHIOT,EIIMPT
BKLOOS;
BKMNUU;
BKMOSU;
BKNOSU;EENNRS
BKOOOO;
BKOORS;CGIKNT,CGINOS
BKOOSY;BCEJRT
BKORWY;
BKOSXY;
BKPSUU;CGIJMN
BKRTUU;
BLLOOO;AACRRT,AEGIPY,CIIMTY
BLLOOX;
BLLORY;ACCEIN,ACEHIP,ACFIIM,AEIPRV,AEIRSV,AFIIMR,AISSUU,AMOSTY,CGINOU,EEILSU,EEIMTU,GISUUU,ISSTUU
BLMMUY;AAEIRS,AALOSX,AANORS,ACCINO,CEEORS
BLMNUY;AAAEGN,AAMORS,ACCIMO,ACIMOT,ACINOS,ACIOPT,AEELOP,AENOST,AIILLS,AIORST,EELRSS
BLMOOS;ACILNY,DNTTUU,FIIRRT
BLMOOY;ACGILS,ACIILN,ACILNS,AELLNS,AIITTU,ALRSTY,CGIIOR,CHIRTT
BLMOSY;HLPRUY
BLMPSU;EEGMTY,HIOOOR,HLORYY
BLMRUY;
BLMSUU;DNOOTT
BLNOOS;ACCEEI,ACCEIN,ACCINY
BLNORY;AAEENP,ADOTUU,AEGNUV,AFIPTU,CEEINT,CFIIIT,DELTUU,EMOPYY
BLNOTU;CEFFRU
BLNSTU;
BLOOPS;ACHHIO,CCHHIO,CEEILU,CEILUY,EEGHIL,ORSTUU
BLOOPY;AAEGIL,AEGILO,AGHIOT,CEILSU,EMNRYY,GHIOOT
BLOORS;
BLOOSU;AADRRT,AHHIPT,AIIMMT,AIIMTT,AOPRST,EIRSTY,HIMOPR
BLOOTT;AAAINN,AACGIL,AIIINN,AIIMUY,DEGILN,EHIMPS,GHINNU
BLOOWY;
BLOPUW;
BLORTU;ADNOUY,AFILLU,AFINPY,AILLMU
BLOSTU;
BLOSUY;AAENNS,AAMMNR,AHIIMP,EIOQSU
BLOSWY;
BLOTTY;AACCII,AACCNR,AACNRS,AAFIIL,ACCINR,AEIILR,AEINRX,AIIMOU,CEIMNP,CHIMOR,DHIORS,EEEIMR,EERSUV,ELMOSS
BLOWYZ;
BLRRUY;AAORST,ABEFFO,ACELTU,ACIIOT,AEORST,CEITTU,EGINPT
BLRSSU;EEIVVY
BLRSTU;
BLSTUY;CEEIJV,DGIINR
BMNOTU;AACCKR,AAFHLY,AAFLNY,AAFLRU,ACIIIL,ACILMY,ACILPY,AGIILO,CEINNN,CGIIOP,IIILLL
BMOORS;
BMOORY;CGIILO
BMOOSS;GINNTT
BMOOSY;ACILLN,AELLLN
BMOOTT;AACNNN,AIILUY
BMOOTY;AIILTU
BMORST;AAABIL,AADORR,AAIIMN,ACIIIN,AFIIIN,ALLOYY,CDIILU,CINUUU,IILRUU
BMORSU;ADORZZ
BNNORU;AADLPY,AAIIST,AAIITZ,CIIOTT
BNOORS;
BNOOSS;CCISUU,EINOUV
BNOOST;
BNOOTU;AACFLR,AADITY,ABIILN,ACEGLL,AGIILM,BGHIRT,CGIIMP,CIINRT,EGHIRR
BNORSU;
BNORSW;AACDKM,AEEKLS
BNORTU;AACCKM,ACCEKM,CIINOT
BNORWY;
BNORYY;ELMOPY
BNORYZ;AEEENP
BNOSSU;DIILLY,IIMNTU,IITTTU
BNOSUW;AADEHL
BNOTTU;BGHIOR,CIINOR
BNOTUY;BGHIMM,DELLRU,IIILLS
BNRSTU;
BNRUUY;AAFLOV,ADLOOT
BNSUUY;
BNTUUU;
BOOPSY;
BOOPTW;DERUYY
BOOPTY;AEHLLZ,AGHILO,DERUWY,GHILOO
BOORRW;
BOORST;AACDNN,AADMRR
BOORSU;ALOPST,BHMOOP,CDEELR,DHHOPY,EEPRST,EIIPTT,HILMOP
BOOSST;AGHHRU,LOPRUU
BOOSWX;
BOOTUW;DEPRYY
BOOTUX;
BOOTXY;AEPRRR
BOOWWW;
BOPSUW;
BORRSU;
BORRUW;EEINNT
BORSSU;DIIRTT
BORSTU;
BORSTW;
BORSWY;
BORTTU;AAAAMR
BORTUU;AFILLL,AILLLM,CEILOP
BOSSTU;ADIINU,AGIJNU,DGNRRU,DIIRRT,IIMNNU,IIMNOX,IINTTU,NORRWW
BOSSWY;
BOTUUY;ADLNOR
BRSSTU;NOORWW
BRSTUY;AAMORT,ACEERS
BRSUUU;AACILR,CERSTT,CGILNT,CIMNOT
BSSSUU;AACLPR,AAEGJT,ABEINR,ABIMNR,AEEHQR,AEFLNO,BCEINR,CCINOO,CEEENQ,CEELNU,DDEIIN,EELNNO,ERRTTT
BSSSUY;
BSTTUU;AADERS,AALNTY,ABDEEN,DLMNOO,EGINRR,GIIMNN,GIINST,GINRST,IINOST
CCCCIO;EHNOSU
CCCDIO;AEKMRR
CCCHOY;AEILMP
CCCILY;EEHORT
CCCOOS;ADENNR,AIMNNY
CCCOSU;AAISTT,ADENNT,AIINRT,EEFLLN,EINNPT,EKNRTT,IIIMNR
CCCOXY;
CCDEEI;
CCDEER;
CCDEIS;
CCDEIT;CDMRUU,EEELNS
CCDEKO;EIKPPT
CCDELY;AENNST,IINNOT
CCDEOS;
CCDEOT;
CCEEHL;BKMOOR,HOPPRU
CCEEHR;
CCEEIS;HMOTYZ,MOSTTY
CCEEOR;
CCEERS;AAKLRW
CCEHIL;
CCEHIM;EEINPY,EMNNOT,GLOPYY,LOORRT,LOPTYY
CCEHIO;ADLOPP
CCEHIR;AAGILP
CCEHIT;
CCEHKS;ABDITT,ABDITW,ABISTT
CCEHKY;BEERRR
CCEHLN;IILOPU
CCEHLO;EHPPRU,IILNPU
CCEHLU;AAEMNT
CCEHNO;CEKRTU,EMORRT,NPRTUU
CCEHOR;
CCEHOS;EMPTYY
CCEHOU;AAILPT,IILLNP
CCEHSY;AAILNR,ABORRU,ADOPTY,AELNOX,AINOPS,AIOPTV,ALLMNO,DIILNT,DNOORT,EEMNNO,EIMOTZ,EMOPTY,HLNOOR,IIMORT,IINPRT,IIPRRT,IMNOTZ,IMOPRT,INOPRT,NOOPRS
CCEIIL;AAELPR,AAEPRZ,AAGHPR,AAHHRR,CCMRRU,EEEKKO,ELOTVZ,LOTTVY
CCEILR;AAGHIP
CCEILS;
CCEILY;AAHLLP,AGLLOO,ALMMOR,ALOPRR,ELLOTV,ILOTTV,LLLOTU
CCEIMO;
CCEINS;AAACPT,AAADIM,AACIRU,AIINNP,AIKKMR
CCEIOR;GLMMOY
CCEIOS;AEIQUV,AIITTV,EGLLOY,ILLTTV
CCEIPT;AELNTU,AENNXY
CCEIRS;
CCEIRT;CDDMUU
CCEIRU;ADLNOY,BEEMNS,DELNNO,DEORTT,EENNOS,EGNNNO,EGNNOS,ELOTTY,GNNNNO
CCEITY;AGMRRU,AINPPR,EHMOSZ,ELLLOV,EMOSST,HORRTY,ILLOTV,LLLLOU,LOOSSU
CCEKLO;
CCEKLS;
CCEKLY;AAELNS,EEIKOS
CCEKOP;
CCEKOR;
CCEKOT;
CCELRY;AABHHP,AAHMOP,AAINOV,ADINOU,ADNOTT,AHIILM,AHIMOP,AHOOPT,AILMMO,AILOPR,ANOOPP
CCELSY;
CCEMSU;AABBOO,AAIILM,AAILLT,AEGHHR,AIILRR,AOOSTY,CFILRT,CNOOPU,DDINOT,DENNOT,DIILLO,EFILRX
CCENOS;BEEMTU,CEFLLU,CMOPUU,EEELLM
CCEORS;
CCEOSS;AABLTT
CCEPSY;AANOOU,ADHOTY,AFIILL,AHINOS,EERRSU,EHMOTY,EIINRS,HIINRT,HIIRRT,HIMORT,HINORT,IMNORT,INOTTU
CCERSU;CFILMT,EEINNO,EEPRSY,EFILMX
CCESSU;EEPRRY
CCFILO;OOPRSU
CCHHII;AABMPR,IIQQUU,LMOOPR
CCHHIN;AAELTT,AGIOPR,AGITTT,DOOOPR
CCHHOO;ABIMRT,AGIPRR,AILLTY,AINRTX,AINTTU,BEINPT,DINOPR,EIILMR,GIILTY,IILMPR,IMOPRR,IMOPRT
CCHHRU;EELOPP
CCHIKS;
CCHIKT;AABGNT,GNOORW
CCHILN;DGIORW,EILOPU,GOOOST
CCHILO;ADEOPP,AEHSSZ,AOPSSY,EGNOOS,EILNPU,GHIOTY,GNOOST,HIITTY
CCHILY;AAELLP,ABELRU,ACGOPR,ADHORR,AGLOOP,DHOORR,GHIOOT,HIIOTT
CCHIMY;AAELOP,ACELOP,AELOPR,AINOPT,AIORTT,BOORTT,EEEINP,EGLOPY
CCHINO;
CCHINU;AHOOTT,EILLOP
CCHIOR;
CCHIOS;BHLOOP,DLOPYY,HMOPRY
CCHIOT;BMORTY,EEMMNN,GHILOY,HMOOPR,PPRTYY
CCHIPU;AAELOT,EILLNO
CCHKOO;GINRTW
CCHKOS;EEEHPU
CCHKOY;
CCHKSU;
CCHKUY;
CCHLNU;AAEEMT,EIILOP,EIOORT
CCHLSU;
CCHLTU;
CCHNOO;AHITTU,AILLNO,BEHIPT,EEMRRT,EILRTU,EIPRRT
CCHNOS;
CCHNOY;AADERR,AEHLMR,AEIPSS,BDEGIK,BOOPRS,DEIMSS,EOPRSS,INOPST
CCHNRU;CEEKOT,ENOPTU
CCHOOS;AILPSY,DILPYY
CCHOOT;AAIMPR,ABHIMR,AEINPR,AGIPTY,AHINRX,AIMNPP,BEHINP,BIMRTY,EEMNRR,EIINRR,EINPRR,GHIILY,HIMOPR
CCHORS;AABDRT,AAPPUY,DIPRTY,IMPRTY
CCHORT;AABDRS,BIMOTY,GIKNOW,HIMOOP,IMPRSY,IPPTYY
