ADEFX;1867,11815,12399
ADEFY;
ADEFZ;12372
ADEGG;
ADEGJ;8253
ADEGL;
ADEGM;
ADEGP;5219,11657
ADEGR;
ADEGS;
ADEGT;13
ADEGU;
ADEGW;
ADEGZ;12526
ADEHJ;
ADEHK;
ADEHL;
ADEHM;4931
ADEHO;12425,12671,12720,12760
ADEHR;
ADEHS;
ADEHT;
ADEHW;
ADEHX;
ADEHY;11505
ADEHZ;12745
ADEIL;
ADEIM;
ADEIN;
ADEIR;
ADEIS;
ADEIU;8479
ADEIW;
ADEIZ;
ADEJP;
ADEJS;3356,6018
ADEJW;
ADEKL;
ADEKN;8008,8263
ADEKO;
ADEKR;
ADEKS;
ADEKW;
ADELL;3198
ADELM;
ADELN;
ADELO;
ADELP;
ADELR;
ADELS;
ADELT;
ADELV;
ADELW;
ADELX;311,7226,8065,8068,12478,12743,12821
ADELY;
ADELZ;
ADEMM;
ADEMN;
ADEMP;
ADEMR;
ADEMS;
ADEMT;
ADEMW;
ADEMX;3345
ADEMY;7257
ADEMZ;8385,12495,12498,12526,12700,12775
ADENO;303,11695
ADENP;
ADENR;
ADENS;
ADENT;
ADENV;
ADENW;
ADENY;3305
ADEOP;4977
ADEOR;
ADEOZ;
ADEPR;
ADEPS;
ADEPT;1510
ADEPU;
ADEPV;12671
ADEPW;
ADEPY;3305
ADERR;
ADERS;
ADERT;
ADERU;
ADERV;
ADERW;
ADERX;311,1867,12478,12486,12743,12763
ADERY;
ADERZ;
ADESS;
ADEST;
ADESV;
ADESW;
ADESY;
ADESZ;
ADETW;
ADETX;
ADEVW;
ADEWX;5813,6013
ADEWY;
ADFFR;
ADFFS;5863
ADFFY;
ADFIV;7991,8218,11824
ADFLU;
ADFNO;303,960,3477,3480,7185
ADFNS;
ADFOS;
ADFRS;
ADFRT;
ADFRU;13069,13086
ADFRW;12364
ADGGY;3231,5219,12424,13093,13103
ADGIL;2021
ADGIS;
ADGJO;
ADGLN;
ADGLS;181,8616
ADGLY;3501
ADGMO;1860,11957,13103
ADGNO;
ADGNR;
ADGNS;
ADGNW;
ADGNY;2016
ADGOO;678,6118,8299,8581,8601,8615,12348,12476,12628,13103
ADGOP;13122
ADGOS;8599,8616
ADGRS;13106
ADGRU;13069
ADGSU;12456,13123
ADGSW;2019
ADGUY;11617,12611,13124,13174
ADHIJ;
ADHIK;679,5220,8302,11426,11979
ADHIL;
ADHIN;1067,11620
ADHIP;3551,3553,6120,6123,13067,13203
ADHIS;
ADHJO;
ADHKS;1788
ADHLO;
ADHLS;
ADHLU;1067
ADHNO;1916
ADHNS;
ADHNU;1067
ADHNY;5287,7905,12054
ADHOR;
ADHOS;12425,12671
ADHRS;
ADHRY;5287,13124
ADHSS;
ADHST;3557,13235
ADHSU;8581,13220
ADHSY;8647
ADHWY;13118,13233
ADIIL;1546,4971
ADIIN;12777
ADIIO;2055,3088,5191,7277,8235,8618,11562,11623,12658,12671,12782,12794,12840,13239,13258
ADIIR;6137
ADIKN;11426,11979,12067
ADIKO;4939,8247
ADIKS;
ADIKU;8600,12554
ADILN;
ADILO;13315
ADILP;335
ADILR;
ADILS;
ADILT;
ADILU;
ADILV;
ADILY;13183,13315
ADIMN;
ADIMO;
ADIMR;
ADIMS;
ADIMT;8621
ADIMX;
ADINN;3602
ADINO;
ADINR;
ADINT;
ADINV;
ADINW;
ADIOP;12423,13203
ADIOR;
ADIOS;
ADIOT;
ADIOU;1081,8046,8162,8248,8283,8479,8667,12423,13086,13203
ADIOV;1059,8046,8162
ADIOX;188,8583,8601
ADIOZ;960,13098,13141,13239
ADIPR;
ADIPS;
ADIPV;12671
ADIQS;
ADIRR;13069
ADIRS;
ADIRT;
ADIRX;188,1867,3134,3163,3165,7202,8583,11708,12548,12610,13222
ADIRY;1538
ADIRZ;1538,13100,13112,13167,13239
ADISS;
ADIST;
ADISV;13240
ADISW;
ADISY;
ADITU;
ADITV;333,2063,8591,13096,13161,13243
ADIVV;
ADIYZ;1538,3574,12700
ADJNU;8667
ADJSU;
ADKKU;7256
ADKLS;684
ADKLY;
ADKMU;5234,7256,7900
ADKNR;
ADKNS;5275,5279,13324
ADKNY;
ADKOV;
ADKRS;684,3609,5279
ADKRY;
ADKSU;684,5279,13324
ADKSW;12889
ADLLO;6112,7170,8615
ADLLY;191
ADLMO;13103
ADLMU;
ADLMW;
ADLMY;12629,13103
ADLNO;
ADLNS;
ADLNU;
ADLOP;
ADLOS;8616
ADLOT;3555,8615,13103,13263
ADLOU;7170
ADLOW;
ADLPS;
ADLRS;
ADLRU;8571
ADLRW;
ADLRY;
ADLST;5286
ADLSU;
ADLSW;
ADLSY;8647,13234,13315
ADLTU;
ADLUY;2075,5161,8571,8652,11401,11597,12047,13315
ADMNO;
ADMNS;
ADMNU;
ADMOU;7170
ADMPS;13282
ADMPY;2042,3502,13049
ADMRS;
ADMRU;13124
ADMRY;1549,2031,13124
ADMSU;
ADMSW;
ADMTU;13168
ADMUW;
ADNNO;6108
ADNNU;
ADNNY;1994,3602,5965,6078,7281,11597,12917,13273,13311
ADNOO;
ADNOR;
ADNOS;
ADNOW;7240,12056,12712
ADNOZ;960,6107,8671,13095,13098,13141,13149,13184,13239
ADNPS;
ADNPY;185,3305,3319,3502,3559,7905,11935,13068,13174,13207,13237,13328
ADNRS;
ADNRT;
ADNRW;
ADNRY;
ADNSS;
ADNST;
ADNSU;
ADNSW;
ADNSY;13258
ADNTU;1067,3575,3576,4991,13243
ADNTY;3319,8297,11597
ADOPS;
ADOPT;
ADOQU;3471,3559,12292
ADORR;
ADORS;
ADORT;
ADORU;11864
ADORW;
ADOSS;8554,13044
ADOST;
ADOSW;1987
ADOTT;13122
ADOTY;1549,2031,3472,7229,8297,8615,11957,12744,12745,12821,13103
ADPRS;
ADPRU;5206
ADPRY;185,345,346
ADPSY;8647,8733,13196,13328
ADQSU;
ADQUY;12382,13237,13299
ADRRU;11507,13069
ADRSS;13127
ADRST;8,1482
ADRSU;
ADRSW;
ADRSY;
ADRTY;
ADRVY;2084,6128,12474
ADSSW;3097
ADSTU;
ADSTW;2019,13329
ADSUY;1082,1481,1548,2075,6066,8719,11581,12047,13299,13303,13315
AEEFN;6238,13368
AEEFR;
AEEFS;
AEEFZ;13671
AEEGL;
AEEGN;3010
AEEGP;
AEEGR;
AEEGT;13802
AEEHM;1813,3663,4931,7317,14115
AEEHR;
AEEHT;
AEEHV;
AEEIN;7099,14298
AEEIR;
AEEIY;2121,2188,3036,3675,5329,5377,6352,6382,8133,8871,8888,8949,8951,8954,8979,8990,9041,9069,9091,9162,9217,9256,9259,9274,9276,9277,9317,11432,11968,12108,12208,13467,13711,13802,13811,13900,13901,13919,13985,14062,14092,14126,14155,14313,14368,14369,14370,14371,14375,14418,14419,14434,14448,14467,14468,14480,14486,14572,14580
AEEKM;2120,8008,13387
AEEKN;8008,13387
AEEKP;13364,13387,13388
AEEKR;
AEEKS;
AEELL;3193
AEELN;
AEELR;
AEELS;
AEELT;
AEELV;4992
AEELW;2228,4992,9275
AEELY;2113,2121,2153,7337,7339,8888,9162,9256,9375,14175,14370
AEELZ;13390
AEEMM;14266
AEEMN;
AEEMR;
AEEMS;
AEENR;
AEENT;
AEENV;
AEEOZ;6350,7380,8137,9171,9308,13867,14158,14280,14296,14437,14705
AEEPR;
AEEPS;
AEEPT;
AEEPY;2113,2153,7405,8923,11406,11864,13844,14092,14155,14175,14370
AEEPZ;3682,3753,9178,14255
AEERR;
AEERS;
AEERT;
AEERV;7370,7401
AEERZ;8778,9011,9036,14158
AEESS;
AEEST;
AEESV;
AEESZ;6209
AEETX;196,14553,14580
AEETZ;
AEEVW;4992,13802
AEFFG;14809
AEFGN;5432
AEFHS;
AEFIK;5432
AEFIN;
AEFIR;
AEFKL;
AEFKN;5432
AEFKR;
AEFKS;
AEFKY;
AEFLL;
AEFLM;
AEFLN;
AEFLR;
AEFLS;
AEFLT;
AEFLV;
AEFLY;14904
AEFMR;
AEFMS;8752
AEFNR;
AEFNS;
AEFNY;3881,7416,7419,7423,9478,9492,14904,14913,14933,14956,14974,14988
AEFOR;13684,13755,15007
AEFOV;9546
AEFPR;
AEFRR;
AEFRS;
AEFRT;
AEFRU;
AEFRV;3861,14970
AEFRW;
AEFRY;
AEFSS;
AEFST;
AEFSV;
AEFSX;
AEFSZ;6501
AEFTT;
AEFTW;
AEFUV;2263,9546,14935
AEGGI;
AEGGO;943,8247,8920,9568,12424,13392
AEGGR;
AEGGS;
AEGGU;3916
AEGHP;203,375,1580,2113,6516,9599,13849
AEGHR;375
AEGIL;
AEGIM;
AEGIS;
AEGJR;1214,9707,15379
AEGJU;5455
AEGLL;
AEGLM;
AEGLN;
AEGLP;
AEGLR;
AEGLS;
AEGLT;
AEGLV;
AEGLY;
AEGLZ;
AEGMM;6533
AEGMN;
AEGMO;
AEGMR;
AEGMS;
AEGMY;13844
AEGNO;
AEGNR;
AEGNS;
AEGNT;
AEGNU;14047
AEGNV;
AEGNY;
AEGOT;9620
AEGPR;13849
AEGPS;
AEGRR;
AEGRS;
AEGRT;
AEGRU;
AEGRV;
AEGRW;14837
AEGRY;
AEGRZ;
AEGSS;
AEGST;
AEGSU;4082
AEGSV;
AEGSW;4082
AEGSY;9570,9655
AEGSZ;
AEGTU;
AEGUV;13974
AEGUZ;
AEHHP;1236,5473,13454
AEHHT;
AEHJR;
AEHJS;4094
AEHKN;594,5092
AEHKS;
AEHKU;5092,5348,7186,9905,14894
AEHLM;
AEHLO;
AEHLP;
AEHLR;
AEHLS;
AEHLT;
AEHLU;2136,2413,9934
AEHLV;3730
AEHLW;4138,9568
AEHLY;11505
AEHLZ;1114,1122,3308,7473,7477,12745,13351,13464
AEHMN;404
AEHMO;404,7117
AEHMR;
AEHMS;
AEHMT;
AEHNN;396,404,987,1238,3940,4091,6644,12706,14179,15744
AEHNS;
AEHNT;6644
AEHNV;
AEHNY;6644,11505,15824
AEHOV;8775,9991,12474
AEHPR;
AEHPS;
AEHPY;
AEHRS;
AEHRT;
AEHRU;
AEHRV;12474
AEHRW;
AEHRY;15198
AEHRZ;1122,12745
AEHSS;
AEHST;
AEHSU;7107
AEHSV;
AEHSW;
AEHSY;9570,9628,9655
AEHSZ;
AEHTT;6644,13844
AEHTU;
AEHTW;
AEHVY;9091,12474,13802
AEHYY;9858,9951,10005,10057,15100,15198,15621,15637
AEIJS;1502,1779,7907
AEIJX;
AEIKL;
AEIKS;
AEILL;
AEILM;
AEILN;
AEILP;
AEILR;
AEILS;
AEILT;
AEILV;
AEILW;
AEILX;6701,12821,16222
AEILZ;13390,13464,13534,15031
AEIMM;
AEIMN;
AEIMR;
AEIMS;
AEIMV;8773,15248,15652
AEIMZ;9602,12495,12498,15046,15109,15112
AEINN;
AEINR;
AEINS;
AEINT;
AEINV;
AEINX;13565,14140,14560,15515
AEINZ;10063
AEIPR;6591
AEIPS;
AEIPT;
AEIRR;
AEIRS;
AEIRT;
AEIRU;6554,16417
AEIRV;
AEIRY;12840
AEIRZ;
AEISV;
AEISZ;
AEITT;
AEITV;13802,15652
AEITW;13802
AEITX;4099,4114,6701,13474,15515
AEIVW;13802
AEIVZ;5505,10063,13534,15071
AEJKR;3356
AEJKS;1143,3356
AEJKY;4958
AEJLP;5397,8370
AEJLV;2166,8093
AEJMS;
AEJNS;
AEJPR;
AEJPS;
AEJRS;13568
AEJST;
AEJSY;
AEKKM;6314,7256
AEKKS;599,9900,10012
AEKLN;
AEKLR;
AEKLS;
AEKLT;
AEKLW;9568
AEKLY;
AEKMM;7256,15248,15387
AEKMR;
AEKMS;
AEKNO;427,1016,1273,3357,13423,15248,15387,15824,16427
AEKNP;
AEKNR;
AEKNS;
AEKNT;
AEKNV;8008,8263,9660,9715,15248
AEKNW;
AEKOP;4104,4222,4226,5174,13770,15129,15692
AEKOR;
AEKOT;5264,7552
AEKOW;4059,9568,12889,14635,15569,16152
AEKPS;
AEKPY;14168,14169,15655
AEKQU;
AEKRR;
AEKRS;
AEKRT;
AEKRW;
AEKSS;
AEKST;
AEKSU;5933
AEKSW;
AEKTW;2571
AELLL;5591,5597,15941
AELLP;5400
AELLS;
AELLY;
AELMM;
AELMN;
AELMO;5028
AELMP;
AELMR;
AELMS;
AELMT;
AELMU;
AELMY;
AELNO;
AELNP;
AELNR;
AELNS;
AELNT;
AELNU;
AELNV;10515
AELNW;96
AELNY;7339
AELOP;
AELOR;
AELOS;
AELOV;
AELOW;4138,8022,9568,9817,10291,11744,14017,15057
AELOZ;5028,13390,13867,15140,15883
AELPP;
AELPR;
AELPS;
AELPT;
AELPU;
AELPY;16473
AELQU;
AELRS;
AELRT;
AELRU;
AELRV;
AELRW;
AELRX;844,845,2585,3891,4114,4163,6701,9599,10365,10542,12478,12743,14834,15199,15636,15842,16477
AELRY;
AELSS;
AELST;
AELSU;
AELSV;
AELSW;
AELSX;5852,12743,12790
AELSY;
AELSZ;
AELTT;4204
AELTU;16044
AELTV;10070,15652
AELTX;4099,5517,6701,12821,15636,15952,16477
AELUV;
AELVV;14304
AELVY;
AELZZ;
AEMMS;
AEMMY;10100,12074
AEMNR;
AEMNS;
AEMNT;
AEMNV;15248
AEMNX;
AEMNY;3734,13611
AEMOR;6314
AEMOV;8823,14935,15248
AEMPR;
AEMRR;
AEMRS;
AEMRT;
AEMRY;
AEMRZ;
AEMSS;
AEMST;
AEMSU;
AEMSW;4082
AEMSX;16483
AEMSY;
AEMSZ;
AEMTT;
AEMTY;8297,14995
AEMUV;15652
AEMYZ;10251,15140
AENNP;
AENNS;
AENNT;
AENNX;2337,4215,4274,12610,14902,15067,15512,16370
AENOP;
AENOS;
AENOT;
AENOV;6172,13048,15248
AENOX;4274,7226,7339,13967,14140,15067,15512,15714
AENOZ;
AENPP;1201
AENPR;
AENPS;
AENPT;
AENPV;10419,10454,13559
AENQU;5406,8283
AENRR;399,435,15623
AENRS;
AENRT;
AENRU;
AENRV;
AENRW;
AENRY;15744
AENSS;
AENST;
AENSU;
AENSV;
AENSW;
AENSY;
AENSZ;14705
AENTY;8297
AENTZ;
AENVW;
AENWX;
AENWY;6537
AENWZ;15348
AENZZ;
AEOOZ;
AEOPR;4977,6591
AEOPS;
AEOPT;
AEORS;
AEORT;
AEOSS;12760,15650
AEOST;
AEOSV;
AEOSZ;6209,7380
AEOTV;
AEOTW;5532,10232
AEOTZ;9644
AEPPR;
AEPPS;4082
AEPPU;7392
AEPRR;
AEPRS;
AEPRT;
AEPRU;
AEPRV;
AEPRW;
AEPRY;
AEPSS;
AEPST;
AEPSU;
AEPSV;
AEPSX;12790
AEPTT;
AEPTU;
AEPTX;9992,15515
AEPTY;7548
AEPVY;7548,10437,10498,12577,15955,16120,16188,16192
AEQRU;4013
AEQTU;
AERRR;14821
AERRS;
AERRT;
AERRU;565,11774
AERRV;
AERRW;
AERRY;
AERRZ;3785,14961
AERSS;
AERST;
AERSU;
AERSV;
AERSW;
AERSX;16384
AERSY;
AERSZ;
AERTT;
AERTU;
AERTV;
AERTW;
AERTX;389,3891
AERTY;
AERUZ;9178,15574
AERVV;3792,10464
AERVW;
AERVY;4350
AERWX;
AERWY;
AERWZ;
AESSS;
AESST;
AESSV;
AESSW;
AESSX;6013,15834,16483
AESSY;
AESSZ;10561
AESTT;
AESTU;
AESTV;
AESTW;
AESTX;
AESTY;15825
AESTZ;
AESUV;
AESVW;
AESVX;366,7353,9360,12320,14276,16120,16384
AESVY;4350,7403,10437,16120
AESWW;1329,3436,3466,9879,10060,11769,12319,14068,14350,16430,16491
AESWX;5813,6013
AESXZ;4212,9165,15313
AETUV;15652
AETVW;13802
AETZZ;15010
AEVWY;13802
AEVYZ;3826
AEWYY;
AFFFL;16529
AFFFS;3858,7648
AFFFY;
AFFGR;16532
AFFGS;16533
AFFHS;5863,6841,6842,16533
AFFIX;
AFFLO;14825
AFFLU;
AFFNS;
AFFNY;
AFFPU;16533
AFFQU;
AFFRS;
AFFST;16533
AFFSW;
AFFSY;
AFFTY;4455,8871,14814
AFFUW;
AFGGY;
AFGHU;16532
AFGIN;
AFGLO;1657,10620,16563
AFGLS;
AFGLU;1657,7651,10617
AFGNO;5432,7650,10599,16584
AFGNS;
AFGOS;
AFGOT;10620
AFGRS;
AFGRT;
AFHIT;16606
AFHIZ;12372
AFHKS;2250,7112,13690
AFHLS;6842
AFHRW;14837,16606
AFHST;13691
AFHSU;6846,13684
AFIKL;
AFIKR;
AFIKS;
AFILL;
AFILN;
AFILO;1191,1657,5047,6841,7651,14935
AFILP;1192,2243
AFILR;231
AFILS;
AFIMR;3478,13069
AFINR;
AFINS;
AFINT;5298
AFIQR;
AFIRR;3478,4475,4477,13069,13087,16625
AFIRS;16642
AFIRT;
AFIRY;
AFIST;6856
AFISW;
AFITW;16606
AFKLN;10646
AFKLS;
AFKLY;
AFKNR;
AFKNS;10584
AFKOT;
AFKRT;3648
AFKSW;13733,13734
AFLLS;441
AFLMM;1354,3880,14933,16621,16622
AFLMS;2643,4482,10588
AFLMY;2272,14978
AFLNS;
AFLNW;3647
AFLOO;6498,7663,10649,11513,14972
AFLOR;
AFLOS;
AFLOT;
AFLOU;1657,7651,9500,10617
AFLPS;11512,13695,16610
AFLRS;
AFLRU;
AFLRY;234,2643
AFLST;6856
AFLSU;7651,10617
AFLSW;
AFLSY;
AFLTU;
AFLTY;
AFLUW;
AFLWY;
AFLXY;14834,16643
AFMNU;439,3895,8894,9539,13086
AFMOR;
AFMOS;
AFMOY;748,856,2272,4455,13747,13748,14995,16655
AFMRS;
AFMSU;
AFNNO;
AFNNY;
AFNOS;235,2647,15000
AFNRS;
AFNRU;
AFNSU;
AFNSW;
AFNWY;369,14870
AFOOT;5643,10590,10597,10620,10649,10663
AFORR;2620,3891,13755
AFORS;
AFORV;10632
AFORY;7657,13747,16606
AFORZ;2262,16573
AFOSS;
AFOST;
AFOSY;10617,14975
AFOTU;3895
AFPRS;4461,4493,16616,16619,16642
AFQSW;
AFRSS;16616,16619
AFRST;4493
AFRSU;6846,16642
AFRSW;
AFRSY;16619
AFRSZ;6501
AFRTY;
AFSST;
AFSTU;3858
AFSTW;
AFSUV;
AFTTY;14833,16606
AGGGO;1360,3898,5647,6867,6868,6870,12423,12424,13091,15011,16662,16665
AGGHS;
AGGIN;
AGGIR;
AGGIS;
AGGIW;
AGGJS;6880,16695,16717
AGGJY;16673
AGGLU;3916,4522,13096,16551,16556,16711
AGGMS;3615,16683
AGGMU;5014,13392
AGGNS;
AGGNU;
AGGNY;15067
AGGOR;3914,9582,11794,11861,11863,12348,16669,16670
AGGRS;
AGGRY;
AGGSU;
AGGSY;
AGGTY;2657,3916,13093,15067,16551,16665
AGHHI;1364,2279,3921,4498,9587,9588,10693,10694,10696,10697,16736
AGHHU;2649,5975
AGHIL;203,1580,5796,6897,7317,7668,10723,16563
AGHIN;
AGHIT;9644,10697
AGHIZ;6516,9644,15157
AGHKU;680
AGHLU;7668
AGHMO;241,570,3478,4537,4548,4560,5050,5051,6105,6895,16770
AGHNO;2280,4560,10701,10702,10773,16743,16747,16827
AGHNP;1368,8577,10701,10702,10773,16743,16827
AGHNS;13760
AGHNT;
AGHNW;
AGHOY;241,2686,3497,4498,4501,4546,4552,5051,6896,8584,10697,10699,10702,10729,10744,10763,10775,11877,11878,13122,16682,16738,16741,16746,16747,16753,16794,16809,16811,16817,16820,16821,16826,16830
AGHPR;4498,10701,10773,13849,14836,15094
AGHRT;2686,16744
AGHSS;13109,16799
AGHST;
AGHSU;
AGHTU;
AGHUW;16787
AGIIT;9662,9667,11614,16869
AGIIV;5657,9687,15248
AGIJR;1214,2721,6554,8945,9707,10845
AGIKL;
AGIKN;
AGILL;4567,4635,6112,16832,16839
AGILN;
AGILO;
AGILR;
AGILS;
AGILU;
AGILW;13118
AGILY;5796
AGIMN;
AGIMO;
AGIMS;
AGINN;
AGINO;
AGINP;
AGINR;
AGINS;
AGINT;
AGINW;
AGINX;
AGINZ;
AGIOP;1364,1489,2672,2679,3682,4498,7676,10676,10693,10736,10760,10853,12423,13122,15019
AGIOR;
AGIOS;
AGIPR;10820
AGIRS;
AGIRT;
AGIRV;
AGIST;
AGISV;
AGISY;
AGITT;13122,13895,15378,15472
AGITU;16672,16757
AGJLU;2021,5455
AGJOS;6937,6969
AGKLN;11804
AGKLO;
AGKNR;11804
AGKNS;
AGKNY;4457,12625
AGKOP;2126,6943,9715
AGKOS;7,13808
AGKSS;
AGKSU;684
AGKSW;
AGKWY;10722
AGLLS;5658,13147
AGLLY;2755,4674,10620,10905,10906
AGLMO;241
AGLMS;
AGLMU;4673,17049
AGLNO;
AGLNR;
AGLNS;
AGLOO;2653,2693,3061,7666
AGLOP;
AGLOR;
AGLOS;
AGLOT;22,467
AGLOV;10905,10906
AGLOW;9568
AGLPY;2657,7443,16738
AGLRU;
AGLRY;2031
AGLSS;
AGLSU;
AGLSY;10617,13147
AGLTU;467,4649,4682,6882,6922,6923,6952,13184,16854,16980,16988,17053
AGLYY;8615,9580,9821,10867,13157
AGLYZ;241,15574
AGMMU;16726
AGMMY;15387,16576,16915
AGMNO;17048,17049
AGMNS;
AGMNU;5050,6105,8762,13423
AGMNY;16743,17048
AGMOP;10853,15325,15588
AGMOR;
AGMOS;
AGMOT;22,2132,7444,8973,8993,9611,9620,10907,11957,16744,17053
AGMPR;
AGMPS;
AGMRS;
AGMRU;4561
AGMSU;10771
AGMTU;4561,5050,6105,6882,10907,11957,16672,16726,16757,17049,17053
AGMUY;4465,4561,10771,13124,17046
AGNNO;
AGNNW;11876
AGNOP;10701,10702,10773,16743,16827
AGNOR;
AGNOS;
AGNOT;13125,16747,17048,17051
AGNOU;15506
AGNOW;531,4537
AGNOY;1380,10702,15063,16809,17048,17049
AGNOZ;
AGNPR;10701,10773,16743,16827
AGNPS;
AGNPU;463,5278,5671,10884,13185,15506,16885
AGNRR;
AGNRS;
AGNRT;
AGNRW;
AGNRY;
AGNSS;
AGNST;
AGNSU;
AGNSV;
AGNSW;
AGNSY;5652
AGNTU;16854
AGNTW;2
AGNTY;7690,8297,9781,15063,16582,16876
AGOOZ;
AGOPR;1489,4498,6972,7676,10701,10773,13849,14836
AGOPS;4566
AGORS;
AGORT;22
AGORU;
AGORY;1538,3497,4498,6972,11864,13122,14836,15089,15224,16738
AGOSS;
AGOST;
AGOSY;1380,4556,4643,4674,6900,8279,9570,9619,9813,9821,10771,11519,13183,14015,16741,16756,16809,16818,16820,16821
AGOTT;4554,8595,10877,13122,16747,16773,16798,16831,17003,17004,17052
AGOTV;
AGOTY;2346,2760,4552,5051,7690,7702,8297,9781,10697,10744,10763,10775,10910,13122,13844,15067,15223,15512,16744,16747,16808,16809,16830,16876
AGOYZ;1538,9644,10754,10867,15574,16705
AGPPY;10697,16746,16753,16817,16820,16827,17056
AGPRS;
AGPRY;2686,3497,4552,6972,10699,10775,10910,13122,13165,16738,16746,16753,16830
AGPSS;9,16818
AGPSU;455,5651,9570,10771,12425,16533,16741,16815,16820,16821
AGPSW;3491
AGPSY;2659,4552,9009,9570,9628,9813,10744,10771,10775,10908,10910,13106,13821,14833,15099,15223,15598,16753,16830
AGQSU;3289,3702,3985,6579,7436
AGRSS;
AGRST;
AGRSU;
AGRSV;
AGRSY;
AGRTU;
AGRUU;3947,4671,10619,15597,16532,16670
AGRVY;
AGSST;
AGSSU;
AGSSW;
AGSSY;
AGSTY;8616,10744,10910,16756
AGSUV;
AGSUY;15384,15598
AGSWY;4553,13853,16801
AGTTU;
AGUWY;15549
AGUYZ;15574
AGYYZ;10867
AHHIT;251,252,575,1237,1395,2351,2763,5473,5683,6978,9020,9845,9848,10697,10915,10916,15620,15621,15622,15626,15629,16606,17061,17065,17070
AHHKP;
AHHOR;2765,7706,7709,7861,9587,9855,9858,10696,11539,11975,13455,14829,15094,15620,15629,15633,16606,16669,16670,16743,16744,16754,17083
AHHPY;252,346,4498,4530,4691,6120,6977,6979,7710,10696,10697,10699,10702,10704,16743,16744,16746,16749,16753,17083
AHHRS;
AHHSS;13201
AHHSY;64,252,4095,6979,7266,7710,10704,13106,15632,15637,16671,16741,16753,16756,17065,17071,17074,17076
AHIIS;470,4684,4692,6513,6604,6605,11610,11981,12459,12668,12671,15108,17103
AHIJJ;
AHIJR;
AHIJS;
AHIKK;
AHIKM;7431,11979
AHIKN;
AHIKS;
AHIKT;8302,11426,11979,15129
AHIKU;5348,6609,6986,9905
AHIKZ;
AHILP;335,444,4693,17130
AHILR;17122
AHILS;
AHILT;
AHILY;
AHIMR;
AHIMS;
AHIMT;7711,11427,17104
AHINS;
AHINT;
AHINU;5050,6243,7673,7674,10740,11013
AHIOS;1061
AHIPP;20,25,240,1364,2799,3551,4551,6976,6977,7676,10697,10912,10943,10954
AHIPS;
AHIRS;
AHIRT;
AHIRU;16529,17122
AHIRY;1691,4498,4501,4551,4725,5702,5706,7744,10696,10699,10754,16606,17106
AHIST;
AHISU;11547,17064
AHISV;1069
AHISW;
AHITU;5050,7673,7674,8326,10740
AHJKO;
AHJPU;
AHJTU;16672
AHKLS;15820,17152
AHKNS;
AHKNT;15692,17080
AHKNY;10722,15655,15819,15824,17080
AHKOO;1416,4728
AHKOP;4104,9901,14169,15692
AHKOS;576,4702
AHKPS;
AHKRS;4726,4729,17152
AHKSS;
AHKST;4730
AHKSU;
AHKSW;4729,4730
AHKSY;16783,17152
AHLLO;
AHLLS;
AHLLU;
AHLMO;241,2813,17156
AHLMS;
AHLMU;
AHLNO;11620,17085
AHLNU;
AHLOR;444,4557,4731,16610,17111
AHLOS;7001
AHLOT;
AHLPR;335,444,4557
AHLPS;
AHLPY;1544,4693
AHLRS;7001
AHLSS;
AHLST;
AHLSU;
AHLSW;7001,13234,17111,17120
AHLSY;
AHLTU;361,2136
AHLTY;264,265,1544
AHMMU;11033,14205
AHMMY;1071,4559,4715
AHMNU;5050,16672
AHMNY;3734,7746
AHMOR;4560
AHMOS;
AHMOU;13203,15209
AHMOW;7709,12678
AHMPR;11008
AHMPS;
AHMRS;
AHMRT;4561,16744,17155
AHMRU;4561,13203,16532
AHMSS;
AHMST;16783
AHMSU;
AHMSW;
AHMSY;14173
AHMTU;4561,16672
AHNNO;404,478,2814,3940,4715,6299,6644,7746,10624,11695,17063,17073,17154
AHNOS;
AHNRS;
AHNSS;
AHNST;
AHNSU;
AHNSW;
AHNTU;6986,17070,17156
AHNTX;12022,12062,17143
AHOOW;2815,9568,10035,16752
AHOOY;6644,11027
AHOPS;
AHORS;
AHORT;
AHORY;3556,3559,4498,4501,4738,10922,11877,11878,12744,12745,16753,17083,17167
AHOST;
AHOSY;483,4552,4738,5715,7150,10922,10928,11877,13492,15099,15812,15813,15814,15825,16671,16753,16755,16756
AHOTZ;9644,12745
AHPPY;3551,4735,6979,15845,16753,16820,17083
AHPRS;
AHPRU;5713
AHPRY;6120,10716,13237,16746
AHPSS;
AHPST;
AHPSU;103,455,1415,4566,9570,12425,16815
AHPSW;1788,3491,4729
AHPUW;3319
AHQSU;267,15825
AHRRU;9113,9500
AHRRY;
AHRST;
AHRSU;
AHRSY;7150
AHRTW;
AHRTY;264,4561
AHRUU;4561,16532,16670,17122
AHRUW;7709,11613,13105,16752
AHRXY;3133,4725,12744,12763,13202,14155,15868,17129,17130
AHSST;
AHSSW;
AHSSY;5025,10995,11010,11042,14062,15812,15813
AHSTT;
AHSTW;
AHSTY;12037
AHSWY;
AHTTU;1402,3721,11702
AHTUY;4561,4706,4742,6986,9909,10005,10924,14183,17092,17156
AHTWY;
AHUZZ;
AIIKR;6314
AIILL;2693,7666,9866,15610,16760,16832,16834,16839,17233
AIILM;4693,10912
