AOSVY;6358,11671
AOTTU;1598,5387,5652,6886,7977,8055,8056,8074,20164,20337,20429,20522
AOWYZ;
APPPY;19542
APPRS;
APPSU;20018,20578
APPSY;12255,19638,20125,20147,20148
APPUY;12233,19147,20571
APPUZ;18772
APPYY;19551,19658,19660,20148
APPYZ;
APRRS;7967,12384,12674,12739
APRRY;12768,15089,19467,19658,20161
APRSS;20293
APRST;
APRSU;
APRSW;
APRSY;
APRTT;20165
APRTU;12822,20282,20292
APRTW;2311,4123,16230,19604,20034
APRTY;2800
APSST;
APSSW;400,19072
APSSY;12286,12421,12547,20107,20127,20465
APSTU;481
APSTW;15614,19072
APSTY;12255,12383,12386,12547,20114,20127,20163,20473
APSUY;10255,17491
APSUZ;1482,18649,19653
APSWY;400
APSZZ;5464
APTTY;1845,2709,3833,4188,4369,5227,5228,5393,5444,8013,8095,8257,8715,10248,12386,12486,12495,12547,12700,16275,18284,18782,18803,19149,19240,19968,20163,20164,20165,20258,20278,20420,20537
APZZZ;
AQRTU;8030
AQSSU;8760,16868
AQSTU;
AQSUW;4852
AQSUY;12392,15048,20474,20545
ARRST;
ARRSU;19986
ARRSY;19978
ARRTY;1495
ARSST;
ARSSU;
ARSTT;
ARSTU;
ARSTW;
ARSTY;
ARSTZ;140,5345,8103,12414,20015,20553,20576
ARSUV;5160,5350,7934,20287,20509
ARSUW;6368,10439,10581,12234,16647,17956
ARSUY;1455,7270,7825,20094
ARSXY;958,3972,5380,8048,15392,16938,19019,19641,20349
ARTTT;20175
ARTTU;5406,7977,8080,12548,19582,20522,20546
ARTTY;5192
ARTUY;3782,4449,4834,6597,8030,12760,19993,20282
ARTWY;534
ARUYZ;18997
ASSSY;9773,12827,13191,15419,19984
ASSTT;
ASSTU;
ASSTV;3154
ASSTW;11863,13190,19315
ASSTY;6366,7972,8794,8813,12547,12797,15255,20107,20139,20464,20465
ASSWY;151
ASTTT;
ASTTU;
ASTTW;12703,16072,20488,20563
ASTTY;7267,16270
ASTUV;
ASTUX;5252,20499,20559
ASTVY;
ASTWY;
ASVVY;
ATTTY;1629,5447,8820,16275,16712,16953
BBBEU;
BBBIS;
BBBOY;
BBBUY;20614
BBCEU;20618,20619,20623
BBCOS;20636
BBCOY;605,5508
BBCUY;
BBDEE;20639
BBDEY;5541,20643,20654
BBDIS;613,614,5553,20644,20659,20660
BBDOU;
BBDOY;5541,20643,20654
BBEER;585,5568,5569,20592
BBEET;626,5474,5560,5568,5576,5579,20685,20686,20688
BBEIK;5601
BBEIL;5557,5561,20695,20711
BBEIR;
BBEIS;
BBEKO;5480,5502,20716,20727
BBELS;20665
BBEMO;
BBEOP;20695,20708,20711
BBEOR;20732
BBESY;20622,20630,20643
BBEUZ;
BBEWY;
BBFUY;
BBGIO;20695,20748,20754
BBGOO;20701,20748,20754
BBGOY;20754
BBHOY;20703,20739
BBHUY;
BBIIK;5510,5637
BBIJS;20737
BBILO;20695,20711,20716,20748,20756,20764
BBILY;5515,5561,5649,20695,20748,20764,20765
BBIMO;5649,20754,20760
BBIRY;5649,20754,20755
BBISS;600,655,656,660,5499,5500,5537,5564,5591,5598,5646,5647,5648,20635,20668,20679,20715,20743
BBLOO;20619,20711,20716,20748,20764
BBLOS;5483
BBLOY;20764
BBLRU;
BBLSU;
BBMOO;20708,20716,20754
BBMOS;
BBMOU;20742
BBMOY;659,5649,20754
BBNOY;20732
BBNUY;20623
BBOOS;20649,20691
BBOOY;20732,20748,20754,20764
BBOYY;
BBRSU;
BBRUY;
BBSUU;5590,5619,20603,20630,20700,20729,20759
BBSUY;
BBTUY;651
BCCEO;672,5686,5688
BCCIO;
BCCIU;20800
BCCIY;5713,5714,5718,20787,20788,20800
BCDEI;20877
BCDEU;20841,20876,20877
BCEEH;803,20841,20968
BCEEK;20964
BCEEL;20779,20925,20932,20933,20934,20938,20980
BCEER;5671,5736,5767,5891,5910,5930,5965,20592,20779,20852,20938,21014
BCEEX;799,5737,5773,5897,5899,5938,5968,5984,20847
BCEEZ;5930,5946
BCEHL;20869,21063,21064,21080
BCEHN;707,20795
BCEHO;21063
BCEIP;832,849,5667,5679,5938,5946,6046,6049,6058,6059,6118,6121,20829,20852,20934,20979,21063,21064,21073
BCEIS;20789,20927,21074
BCEKS;730,860,5654,20793,20794,21078,21163
BCELO;886,6008,21063
BCEMO;21092,21102
BCENO;20593,21104
BCENU;20800,20933,20980,21167
BCEOR;21014
BCERU;
BCERY;839,868,5504,5508,5671,5673,5689,5756,5840,5910,5961,5969,5997,6058,6110,6192,6197,6199,6201,6217,20592,20623,20631,20787,20788,20790,20821,20895,20966,20994,21064,21145,21167
BCESU;6140,6144,6156,6226,20797,20806,20995,21061,21138
BCHIM;848,949,6021,20956,21221,21230
BCHIR;6058,20955
BCHIS;958,5701,5702,6241,20793,20906,20927,21074,21237
BCHIT;
BCHNU;852,5918,5919,6271,20908
BCHOR;20809
BCHOT;6287,21231,21232
BCHSU;80,6249
BCHTU;852,5703,6271,6291,20809,20908,20956
BCHUU;20844,20967
BCIKR;698,945,6254
BCILM;6235,6333
BCILO;886,5936,6104,6319
BCIMO;5865,20820,21221,21230
BCIOR;20912
BCIOX;5714
BCIPU;956,6342,6349,20956,20995,21072,21073,21077,21209
BCIRS;958,6349
BCITU;6348,20819,20956,21208
BCKLO;964,1007,5700
BCKOR;20966
BCKOS;5706,5721,20783,20794,21078
BCKOU;964,5811,20964
BCKSU;5484,6320
BCKUU;
BCLMO;984,985,986,1007,6235,6299,20809,20910,21273
BCLOS;691,788,5883,20823,21240
BCLOY;6201,6247,20895,21049,21064,21200,21223
BCLSU;5484,5518,5520,6234,6338,21037,21260,21273
BCMOO;21221,21224,21230
BCMOR;20809
BCMOS;
BCMOY;5865,21175
BCMRU;985,6333,6342,20809
BCNOR;
BCNOU;942
BCOPU;956,5981,6187,6200,6244,6342,20885,21073,21176
BCORS;
BCORU;942,962,6357,20967,21073
BCORY;20592,20895,20966,21064,21145,21236
BCRSU;67,589,6349
BDDEI;
BDDEO;21292
BDDEU;
BDDEY;20821,21315,21324,21325
BDDIY;
BDDUY;20643,21315
BDEEI;
BDEEL;
BDEEM;20774
BDEER;20833,21361
BDEES;
BDEET;
BDEEW;
BDEEY;90,20774
BDEGI;
BDEGO;
BDEGU;
BDEGY;6623,6652,21432,21587,21593,21596
BDEIJ;21381
BDEIK;6660,21601
BDEIL;
BDEIM;
BDEIO;
BDEIP;20829,20877
BDEIR;
BDEIS;
BDEIT;21670
BDEJO;5834
BDEKO;
BDEKY;745,20821,21701
BDELN;
BDELO;
BDELU;
BDEMO;
BDEMU;
BDENO;
BDENS;1103,21588
BDENU;
BDENY;20774,21522
BDEOO;20897
BDEOR;
BDEOS;
BDEOW;
BDEOX;
BDEOY;6623,6677,6692
BDERS;
BDERU;
BDERY;20821
BDEST;
BDESU;
BDESY;745,6692,20881,21551,21587
BDETU;
BDFII;21419,21421,21555
BDHIO;6630,6631,6670,6856,6857,20865,20871,21435,21459,21579,21581,21620,21774
BDHNU;5856,5857,5861,6863,20908,21349,21461,21634,21637,21639,21778,21779
BDIIN;5804,5864,6873,20828,20878,21474,21558,21642,21645,21786
BDIIS;6663,6695,6705,6828,6870,6887,20660,20822,21351,21380,21555,21587,21618
BDILN;5855,5864,6830,6874,21786,21793
BDILU;1178,6830,6874,21759
BDIMO;21581,21606
BDINO;767,20878,21645,21786
BDINS;
BDINU;
BDIOP;1180,5767,6547,6630,20852,20912,21612,21620,21786
BDIOV;1167,5811,21645
BDIRS;20660,20903,21352,21795
BDISU;
BDLNO;767,6874,21735,21793
BDLOO;5860,6833
BDLOS;20644,20903,20921,21352
BDLSU;20921,21733,21736
BDLUY;1139,1189,1192
BDMOU;6437,6656,6874,20882,20910,21310,21343,21564,21581,21665,21709
BDMSU;20920
BDNOR;
BDNOS;
BDNOU;
BDNSU;1179,21751
BDNTU;6846
BDNUU;5776,21295,21417,21545,21700,21728,21735
BDNUY;1139,1192,6597,6734,6863,20774,21522,21646,21790
BDOOR;1180,6833
BDOOS;
BDOOY;
BDORS;20660,20903,21352
BDORU;6437
BDOSU;21733
BDOTU;
BDRSU;20920
BEEEL;795,6940,6949,20938
BEEES;
BEEFS;5664,6998,21425,21891
BEEFY;
BEEGI;
BEEGL;21418,21430,21911
BEEGM;88,104,5560,7035
BEEGR;
BEEGT;21371,21430,21911
BEEHN;21378,21435
BEEHS;7070,7071,20666,20673,20836,20837,20957,21456,21892,21968,21969,21983,21984
BEEHT;21957
BEEIL;21961
BEEJL;5932,5955,20932
BEEJM;
BEEKN;21811,22016
BEELL;105,5928,5968,20938,20974
BEELN;20999,21893,21908,21920
BEELP;
BEELR;
BEELS;22110
BEELT;
BEELV;7188
BEELZ;1231,5946,7076,7138
BEEMN;20688,20774,21301,21877,21879,22122,22128
BEEMR;21879
BEENN;21468
BEENS;20789
BEENT;21879
BEEOR;20591,20844,20967,21999
BEEOS;5564,5577,7168,7177,7248,20639,21425,21983,22110
BEEPS;5673,7070,20781,21968
BEERR;
BEERS;
BEERT;
BEERV;
BEERW;21837
BEERY;22148
BEESS;1219,1258,7029,7177,7213,20784,20789,21909,22091,22110
BEEST;
BEESZ;7267
BEETW;1244,5579,5750,5757,7069,21358,21398,21837,21955
BEEUV;6470,7106,7124,7186,7188,7197,20642,21490,21519,21541,21825
BEFFU;
BEFGO;7273,7275,21552,22166,22169
BEFIR;21022
BEFIT;5787,20825,20925
BEFOU;7305,21900,22186
BEGIL;
BEGIN;
BEGIO;7002,7329
BEGIR;7328,7329
BEGIS;
BEGIW;6408,6631,7018,21579,21828
BEGIY;20695,21049,21587,22308,22309,22337
BEGLO;1216
BEGLU;
BEGLY;838,839,1216,5910,6623,7031,7407,7411,20695,21049,21587,22239,22308,22309,22340
BEGMO;21581,21607
BEGMU;7378,20693,20696,21050,21581,21589,21606,22154,22168,22227,22228,22296
BEGNU;
BEGOR;
BEGOT;1084,1319,6022,6034,6626,7020,7315,7384,20950,21925,22238,22240,22272,22344,22345
BEGOU;6037
BEGOY;1216,7359,20695
BEGRS;
BEGRU;
BEGSY;112,1097,6503,7421,21551,21587
BEHKO;20963,20964
BEHLS;21079,21082,21434,21836,21977,21982,22170
BEHOW;6084,7499,21457,21579,22383,22395
BEHRS;21631,21839,21968
BEHRT;
BEHRY;839,868,20623,20703,21064,22203,22216,22226,22363
BEHST;
BEIIK;21992,22218
BEIJR;
BEIJS;20977,21024,21094,21112
BEIKR;21601
BEIKS;7009,20793,21043
BEIKU;
BEILL;21121
BEILO;
BEILR;
BEILS;
BEILT;20819,20825,20829,20925,21090
BEILV;21642,21645,22368,22481,22493,22497
BEILZ;21063,22471
BEIMO;7378,7637,21102,21581,21606,22186,22227,22501
BEIMU;20800,20956,21102,22154,22168,22171,22296
BEIMX;
BEINN;7444,7603,21091
BEINO;
BEINR;20597
BEINS;20789
BEINY;814,894,6146,6152,20800,21857
BEINZ;118,22408
BEIOS;21074
BEIOT;21092,21102,22199
BEIOW;6631,20591,20593,21579,21694
BEIRR;
BEIRS;
BEIRT;
BEIRZ;
BEISS;21819
BEIST;22411
BEISV;7585,22368,22443,22481,22497
BEISZ;
BEITT;
BEITZ;886,1124,7115,22075,22408,22471
BEIVX;21957
BEIVY;22333
BEJNU;6037
BEJOS;1369,21631,22542
BEJOT;7687
BEJSU;1131,5590,22282
BEKLO;6771,7692,20716,20727,20963,21992,22544
BEKMO;7702,20716,21992,22457
BEKMS;
BEKOO;20964
BEKOR;5502
BEKOS;22284
BEKRS;
BEKRU;
BEKSU;
BEKSY;20630,21161,22088,22549
BELLS;22191,22349
BELLY;123,1118,1383,1448,6121,6677,7407,7511,20974,21668,21703,22095,22239,22554
BELMO;7687,21979
BELMU;22296
BELNO;6182,20963
BELNT;21872
BELOO;20619,22098
BELOR;
BELOS;22191
BELOT;
BELOU;5606,7592,7687,21979
BELOW;
BELPS;7430,7441,7764,21128,22310,22490
BELPY;6996,7101,7184,7530
BELRT;
BELRU;
BELRY;
BELSS;20937,21036,22170
BELST;
BELSU;
BELSY;21587,22554
BELTU;5899,5955
BELUY;
BEMOP;6049,6076,6115,7035,7184,21176,22376,22386,22419,22501
BEMOR;22186
BEMOS;
BEMOW;
BEMOX;1454,6077
BEMOY;
BEMRS;22398
BEMRU;
BEMSU;
BEMSW;
BENNO;21408,22339,22557
BENNY;894,6033,6146,6214,7384,20800,21881
BENOR;
BENOS;22129
BENOT;
BENOW;20593
BENOX;1458,6040
BENOY;6078,21175,22159,22378,22522,22552
BENOZ;6964,21637
BENRS;21809
BENRT;21879
BENSS;7029,7177,7213,7475,20789,20795,21179,21328,21720,21810,22091,22404,22573
BENST;
BENSW;1261,1463,1465,6956,7591,22420
BENTY;6146,6214,21857
BEOOS;22129
BEOOZ;7447,21063,22471
BEOPR;1310,7002,7464,20969,22216
BEOPS;7657,21344,22191,22241,22327,22353
BEORR;22345,22591
BEORS;
BEORV;
BEORW;5502,6163,20591,22591
BEORX;6083,7256,21639
BEORY;1448,6078,6192,6201,7411,20703,22216,22363
BEOST;
BEOSU;
BEOSW;
BEOSX;1454,1477,5687,6040,20783,21012,21948
BEOSY;7800,20622,21180,21181,21183,21315,21568,22191,22353,22397,22460,22549,22552
BEOTT;
BEOTU;5606,6151,20685,20686,20871,21102,21176,21868,21906,21991,22415,22465,22591
BEOTW;7069,7245,7785,21694,21704,21708,22457,22591
BEPSU;6565,20781,21344,22310,22359
BEPUY;6215
BERRS;
BERRY;21839,21953
BERSU;
BERSV;
BERSW;21088
BERSY;20609,20703,21180,21183,21839,22397,22500,22509
BERTU;21991
BERUX;
BERUY;5997
BESST;
BESSU;
BESTU;20797,22411
BESTY;20630,21024,21587,21640,22397,22500,22509,22549,22554
BESUZ;21100,22281,22418
BETTU;21951
BETTY;1456,6580,6590,7536,7545,20732,21530,21857
BEVVY;7719
BEYZZ;
BFFIO;7807,21017
BFFIS;
BFFIU;5631,21549,22592
BFFIY;1484,7805
BFFLU;5631
BFFOO;7807,21017
BFFOS;
BFFOU;
BFFSU;
BFFUY;7270
BFIOR;941,7273,7814,7823
BFIRS;
BFIRU;6616,6984,21025
BFLOS;1158,1159,5634,21425,22191
BFLSU;
BFLYY;
BFMSU;21347
BFOOY;22159
BFORS;1158,1159,5635,7301,7304,7815,7829,20736,21737,21907,22612
BFORY;1157,7814,7823,7825
BFOSU;21191,21347
BFOSY;5635,7825,7827,21027,22191,22607
BFSUY;7270,7825,7826,7827,21024
BFTUY;7824,7826,21024,21734,22603
BGGIS;1162,6236,20737
BGGIY;
BGGOY;
BGGUY;
BGHIT;22624,22633
BGHOR;6247,21919,22216,22238,22240,22628
BGHOU;6244,7330,7845
BGHRU;
BGIIL;20695,20748,21200
BGILN;
BGILO;1496,21200,22682
BGILS;946,20903
BGILY;7814,7903,20695,21200,21587
BGINO;
BGINR;
BGINS;
BGINY;
BGIOS;20903
BGIOT;1324,5511,7916,20950,21759,21925,22199,22238,22628,22633
BGIRS;20903,22636
BGISU;946,22595
BGLOS;20903,22627
BGLOY;1216,6247,7359,7411,7814,7930,21200,22239
BGLUY;7911,7930,20753,21213,21763,22300
BGMOO;7916
BGMOU;7378,7915,21050,21606,22646,22684
BGNOO;22240
BGNOS;21218,22242
BGNRU;1520,1521,5854,6249,7930
BGNSU;21218,21219
BGNUY;1521,7930
BGOOR;22662
BGOOS;7932,22627
BGOOY;7854,20754
BGORS;20903
BGORU;
BGOSU;
BGOSY;6258,6432,7906
BGRSU;1523
BGRUY;7421,7854,7930
BHIMO;7937,7959,7960,21221,21230
BHIRT;1541
BHLSU;22635
BHMOR;962,7974,20809
BHMPU;22376,22708
BHMRU;20809,20967,22708
BHMTU;138,7974,20809,21955,22171,22708
BHOOS;22592
BHOOT;1547,6243,6266,6278,7424,20908,21222,21231,21232,21233,21234,21778,21779,22352,22715
BHORT;20808,20809,21779,22628
BHOTU;1547,6271,6280,6291,6682,7974,20809,20908,21634,21639,21778,21779,22388,22715
BHOTY;7970,22386
BHRSU;80
BHSTU;
BHSUY;1549,6693,20622,21640,22635
BIIKR;6873
BIILM;1555,1561,7982,7983,8002,8003,21841,22358,22722,22731
BIILN;20810,21223,21642,21786
BIILR;141,1359,1557,5795,5855,7076,7507,8014,20874,20905,21642,21770,22703
BIIMN;1568,7548,7869,7942,21251,22597,22657
BIIMZ;7521,22408
BIINT;696,5864,8025,20763,20828,22408
BIIOR;8012,8014,20709,20912,21101,21224,21246,21591,21619,21991,22271,22446,22606
BIIOT;7945,7946,7996,8012,8013,8014,20762,21991,22401,22417,22446,22604,22729,22730,22737
BIJOU;1576,6317,7989,8032,21991,22646
BIKLN;5700
BIKLS;20903,21095,21840,22738
BIKMO;20716,21992,22457
BIKNO;7436,7560,7565,22016
BIKNR;698,6873
BIKNS;20793
BIKRS;
BIKRU;21120
BIKRY;6873
BIKSS;6240,6253,6255,21229,21255,22739
BIKSU;6320,6889
BILLR;6296,7893
BILLS;
BILLY;939,1118,1383,1536,1582,1586,5515,5561,5656,7511,8031,20974,20980,22608,22701
BILMO;659,985,5649,6235,8045,20910,22745
BILMP;980,1355,1376,1388,1581,5603,5649,5679,6115,6265,7362,7522,7593,7594,8002,8045,22414,22419
BILMS;
BILMU;22171,22745
BILMY;7983,8003,21243,21794,22701,22731
BILNS;22609
BILNY;1582,1586,5864,7819,7995,8031,8039,8056,8057,21223,21248,21795
BILOO;1496,1600,22741,22745,22748,22750
BILOR;22606
BILOS;21353
BILOX;7126,7845
BILPS;20975,21248,22018,22024,22310,22490
BILRS;20761,21247
BILRU;22605,22743
BILSS;20635,20914,21036,21099,21211,21229,21791,21819,22170,22652,22676,22739,22742
BILST;21782,22702,22703,22721
BILSY;21551,21587,22049,22298,22309,22701
BILTU;20819,21759,22493,22730
BILTZ;886,5946,7115,7138,22471
BIMNS;144,1532,7942,21293
BIMOS;
BIMOT;1512,7114,7115,7593,7916,22457,22471,22678
BIMOZ;
BIMRS;21212,22398,22607,22651,22694,22748
BIMSZ;21844
BINOR;
BINOS;
BINOT;22199,22633
BINOX;8044
BINRS;
BINRU;22708,22740,22743
BINRY;21790
BINSS;20789,21328,21350,21785,22404,22609
BINST;20680
BIOOT;1547,1600,6266,6278,7916,7946,7950
BIORS;
BIORT;
BIOST;20762
BIOTU;1547,7378,8024,8028,8067,21102,21208,21991,22199,22465,22493,22730
BIOZZ;6754
BIPSU;6349,6743,6897,7385,7667,7943,7963,7967,21072,21077,22187,22310,22329,22490,22519,22757,22759
BIQSU;1002,1179,6320
BIQTU;7386,21102,22403
BIRRS;
BIRSS;21771,21773,21788
BIRST;
BIRSY;1001,6887,8022,21352,21551,22500,22509
BIRTT;6252,22622,22623
BIRTU;22743
BISSY;7947,8022,8082,21227,21253,21350,21602,21771,21773,22509,22736
BISTT;7914,20762,22685
BISTU;
BISTY;6107,6146,6870,7906,7936,7947,7956,7995,8022,21024,21587,21918,22500,22509,22603,22674,22721
BITTY;21217,21857
BIVVY;
BIYZZ;
BJMOU;7687,22646
BJMUY;
BJNUY;5685,8031,22665
BKLNU;6108,7697,8086
BKLOO;1007,7699,20716,22544
BKLSU;
BKLUY;22545
BKMOU;7702
BKNOS;
BKNOU;5854,6350,7697,7702,8086,21208,22666
BKNSU;
BKOOR;22762
BKOOS;6889
BKOOY;6352,21798
BKORS;22738
BKOSS;6063,6066,6067,6166,6910,7051,7177,7475,7476,8084,20770,21229,21255,21271,21272,21859,22091,22384,22667,22716,22738,22739,22764
BKOSU;1611,6889,21600,21663,21976
BKOSY;20813,22549
BKRSU;21218
BKSSU;5514,6067,6284,7968,21271,21272,22384,22716,22761
BKSUY;1549,20630,21161,22549
BLLOS;21559,21733,21836,21977,22087,22191,22349,22459
BLLSU;6281,7169,7181,21733,22671,22741
BLLUY;664,1536,1580,1582,22608,22765
BLMOO;20716,21121,22098,22745
BLMPU;
BLNOW;22098
BLNOY;7990,7993,8039,8086,21223,21248,22487,22489,22552
BLNTU;
BLOOP;1180,1496,7447,20711,21063
BLOOR;22743
BLOOS;
BLOOY;
BLOSS;1181,1195,1587,1591,6246,6301,6875,7895,8000,8094,20914,21229,21241,21791,22656,22739
BLOST;20636,20762,20918,21801,21802,22627,22702
BLOSU;21353
BLOSW;20913,20919,21270,21353,21355,21792,21802
BLOTU;7687,20685,21759,21979,22465,22730
BLOWY;6167,8086
BLRSU;22605
BLRSY;21352
BLRTU;
BLRUY;1490,7825,7930,7971
BLSSU;6359,8051,8094,21211,21250,22650,22673,22761
BLTUY;1536,6305,22730,22765
BMNSU;21347
BMOOR;1604,7807,22755,22762
BMOOS;21984,22351
BMOOY;
BMORS;101,22607
BMORU;6342,6437,20809,20967,21176,21310,21343,22606,22740,22755
BMOST;20758
BMOSU;7943,22710
BMOSW;20913
BMOUX;1454,8044
BMOWY;
BMPSU;5726,7931
BMPUY;
BNNOY;1606,5885,7384,8086,22545
BNNSU;22632
BNNUY;1192,1582,6214,6734,7602,7603,8025,8086,20753,20800,21213,22300,22482,22545,22619
BNOOR;
BNOOS;22129
BNORU;942,5854,5861,7930,7971,22740
BNORW;1171,1197,20661
BNOSS;20795,22091
BNOSU;
BNOUX;7845,8044
BNRSU;
BNRTU;22708
BNSSU;6249,20789,22609,22761
BNSTU;
BNTUY;6214,6355,6597,21167
BOOPY;6277,7847,7960,7965,21196,21235,22216
BOORS;5635
BOORT;21779,22762
BOORU;1600,1610,6175,6357,6437,7467,7481,7755,7971,8074,20894,21073,22159,22544,22743,22755
BOOST;20918
BOOSY;21805,22095
BOOSZ;22719
BOOTY;20768,22095,22765
BOOWX;
BOOYZ;
BOPPY;1623,7965,8094,21145,21235,22353
BOPRS;1575,5635,7931,20660,20736,20922,20923,21218,22757,22771
BOPUW;
BORRU;22755
BORSS;22667,22764
BORST;
BORSW;21270
BORSY;20609,20703,20923,21180,21183,21352,21805,22397,22607,22681,22694,22728
BORTU;21991
BORTY;21706
BORTZ;22662
BOSST;20743
BOSSW;1172,1607,7924,8088,21781,22716,22739
BOSSY;6366,7972,8094,21227,21241,21253,22736,22764,22767
BOSTT;1554,20762,22770
BOSTU;
BOSUY;20815,20923,21150,21175,21181,21640,21986,22549
BOSUZ;8103,22418,22719
BOSWY;
BOSYY;7800,22397
BOTTY;6590,7489,7977
BOTUY;7826,8090,8095,22730,22765
BOTXY;22363
BPPUY;8094,22148
BPRSU;20923,21218,22751,22757,22771
BRRSU;
BRRUY;963,7854
BRSTU;
BRSUU;6349,21768,21889,22202,22245,22587
BRUUU;6360
BSSTU;
BSSUU;7402,7769,8101,20662,20673,21084,21168,22141,22384,22389,22497,22528,22541,22564,22609,22705,22710,22718,22760,22761,22768
BSTTU;1554,6285
BSTUY;6214,21024,21150,21640,22549
BTTUU;7910,8065,21545
BTTUY;1625,1629,6305,7911,7977,8005,8011,8082,8090,8095,22765
BUYZZ;
CCCIO;152,1635,1636,8130,8133,8139,8143,8146,8149,8151,8152,20769,22780,22781,22787,22789,22795,22796,22797,22798,22799,22801,22806,22808,22810,22811,22816,22819,22821
CCCOO;8137,8138,8139,8141,8142,8149,20769,22773,22801,22803,22808,22811,22818,22819
CCDEO;22775,22877
CCEER;20779,20780,22974,23015,23016,23067
CCEHK;
CCEHY;1723,8394,8443,8466,8483,22786,22789,23170,23180
CCEIR;1727
CCEKL;22779
CCELY;8483,22965,23180
CCEMU;20771,20774,20780,20790,20792,20800,22776,23089,23237,23239,23252
CCEOR;22919,23295,23297
CCEOS;1639,8374,8607,23062,23296,23303,23310
CCERY;1723,5689,8466,8558,8580,20787,22793,22919,23130,23222,23228,23290,23328
CCESU;20781,20797,20801,22797,22804,22961,23051,23069,23085
CCHHI;22808
CCHIK;
CCHIN;23347
CCHIO;
CCHIS;22951
CCHKO;5700,22989
CCHKU;
CCHLU;1804
CCHNO;
CCHOO;5704,8141,8480,8640,22811,23142,23159,23408
CCHOS;
CCHOU;
CCHRU;
CCHTU;
CCHTW;1724,5702,8627
CCHUY;
CCIIT;1700,1729,8390,8769,22992,23218,23221,23441
CCIIV;1729,8769,23110,23221,23228,23368,23370,23441
CCIKL;5700
CCIKR;
CCILO;22819,22900,23027,23362
CCIMO;8262,8707,8708,8752,8800,22773,22811,22932,23336,23337,23338,23362,23420,23428,23429,23437
CCIMU;8452,20792,20800,20807,22776,22778,22792,23089,23091,23153,23237,23240,23259,23336,23337,23338,23349,23454
CCINO;22839,22877,22908,22929
CCINT;20808,22783,22933,22979,23083,23431
CCINY;20800,22783,22838,22877,22977,23222,23333
CCIOR;22773,22816,22929,23336,23338,23362,23437,23461,23473,23474
CCIOS;
CCIPY;1777,5679,8230,8278,8576,8635,8653,8715,22822,22893,23385,23393,23394,23408,23430,23450,23462
CCIRS;
CCISU;1741,8758,8804,22797,22812,22841,22936,22961,23051,23085,23382,23384,23448,23466,23470,23471
CCKLO;5700
CCKLU;1804,8823
CCKOR;8271
CCKOS;5721
CCKOY;5723
CCKRU;8590,8823
CCLOY;22795,22811,22819,22866,23027,23060,23064,23180,23241,23297,23358,23393,23394,23408,23427,23429,23430,23461,23476
CCOOS;22906,22941,23074,23076,23286,23287,23292,23294,23296,23303,23326,23327,23342,23366,23374,23386,23466,23477,23481,23484,23486,23490,23491
CCOOZ;23473
CCORS;23484
CCORU;8823,22976,23079,23336,23338,23483
CDDEE;23499,23511
CDDEI;23575
CDDEO;1881,1896,8902,8908,8916
CDDUY;
CDEEH;23770
CDEEI;
CDEER;
CDEES;20842
CDEEU;22846,23615,23770,23777
CDEHI;
CDEHN;1907,8902,8903
CDEHO;24040
CDEIL;
CDEIM;
CDEIR;
CDEIS;
CDEIT;
CDEIV;24224,24238
CDEIY;5765,9125,22838,23657,23803,23848,23867,24019,24071,24114,24115,24116,24253
CDEKO;
CDEKR;
CDEKS;
CDELO;
CDELU;
CDELY;23507,23803,24052,24071
CDENO;
CDENS;
CDENU;23695
CDEOO;20878,24137
CDEOP;23727
CDEOR;
CDEOS;
CDEOT;
CDEOU;
CDEOV;23782
CDEOW;20897,23981
CDEOX;
CDEOY;23590,24103
CDEOZ;9427
CDERS;
CDERU;22776
CDERY;22834,22919,23626,23787,24103,24153,24158
CDESU;
CDETU;8219,9445
CDHIL;197,8944,20905,24426
CDHIT;2131,9747,9748,20905,24426,24430
CDHNU;5856,5857,5861,9064,20908,23770
CDHNY;2144,8891,9782,23777,24119,24140,24433
CDHOR;24461
CDHOT;770,772,2145,9748,9772,20908,23758,24039,24040,24430,24443,24461
CDHTU;2116,2131,20908,24423
CDHUY;24132,24167
CDIIN;22830,22838,23520,23558,23801,24424
CDIIO;9264,24039,24040,24106,24424,24485
CDIIR;158,198,1672,2148,2153,9798,20905
CDIIS;8277,20822,20836,20911,23595,24478
CDIKS;199,5868,20822,24408,24495,24497,24498
CDIKY;204,9797
CDILO;23592,24411,24477,24495,24502,24503,24504
CDILU;8288,9724,9807,9850,20915,22900,23592,23599,24397,24440,24475,24477,24503
CDIMO;
CDIMU;22776,23879
CDIOR;
CDIOS;
CDIOT;24430
CDIPU;9284,9565,9740,24016,24147,24503,24513
CDISS;22891,23638,23654,24002,24224,24241
CDIST;20902,24493
CDISU;1683,2165,8288,9829,23918
CDITY;23848,24094,24116,24426
CDKOS;588,786,2183,5868,5878,5880,9871,9872,22934,24408,24495,24497,24498,24517
CDKSU;9871,20920,22934,24519
CDKUY;
CDLOS;5878,5879,5883,9876,9879,9880,20823,24458,24495
CDLOU;9724,9776,9807,20908,24397
CDNOO;8903,20908,24525
CDNOY;1632,2144,2163,5865,5885,8280,9224,9712,9838,9886,22877,22915,23598,24140,24300,24414,24468,24510,24526
CDNUY;2055,8954,9358,20774,20889,24071,24389,24526
CDOOS;1679,8272,9778,9876,20823,22934,22938,24421
CDORS;588
CDORU;8943,9807,9853
CDORW;24504
